Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2021-01-07,36.74626922607422,37.244828992811165,36.39482555830199,36.778962385353324,29528100
2021-01-08,37.154911041259766,37.44914313368803,36.73808432217982,36.94241181772277,28628200
2021-01-11,38.282806396484375,38.52799881053366,36.57462810977435,36.81164879439796,38246200
2021-01-12,39.132816314697266,39.36983392174439,38.3400243608958,38.789544382553586,36915100
2021-01-13,39.57415771484375,39.811178417085095,38.97752165311931,39.66406233416226,29000300
2021-01-14,41.118865966796875,41.74819502171448,39.63953378956535,39.63953378956535,35474800
2021-01-15,39.14098358154297,40.11358468020045,38.65059872616958,39.97464032991043,42411300
2021-01-19,39.91743087768555,40.40781575775554,39.51694750198859,39.598680393860946,24932600
2021-01-20,40.48137283325195,40.6530103431829,40.04002769886211,40.13810404897197,22342400
2021-01-21,39.3207893371582,40.366945265531285,38.96934574538463,40.31790865500792,29044500
2021-01-22,38.7650260925293,38.936660499794975,38.119350235339866,38.42175416020671,23264800
2021-01-25,38.33184814453125,38.454442799114986,37.72703724809587,38.33184814453125,26395800
2021-01-26,37.490013122558594,39.1164615807419,37.4736665465508,38.62607365387998,23976800
2021-01-27,37.06501007080078,38.135687374604935,36.394816069271606,36.77895279616899,32410300
2021-01-28,37.645301818847656,38.078475145277935,37.34289485719784,37.54722236857671,24967200
2021-01-29,36.648189544677734,37.62896240962664,36.37847568175562,37.228479039230734,38961100
2021-02-01,36.71356201171875,37.25298957994082,36.19865898025417,37.25298957994082,24412400
2021-02-02,37.293853759765625,38.405395786686256,37.00779340760192,37.44096979966924,31940400
2021-02-03,38.75684356689453,38.961171092534734,37.12222336177289,37.29386085283153,28459300
2021-02-04,39.5006103515625,39.54147524513126,38.61791368507793,39.13282007386059,25280300
2021-02-05,40.824642181396484,40.96358340887759,40.080890077526874,40.19531299846208,34980100
2021-02-08,42.58186340332031,42.79436581740458,41.44580263798059,41.61743704473165,36998700
2021-02-09,42.08314895629883,42.357439996881055,41.36832507669349,42.11639414524891,28977000
2021-02-10,42.49042892456055,42.73978527287989,41.88366064771288,42.083147628811155,25723800
2021-02-11,41.4265022277832,42.33249929060869,40.5454398458078,42.29925093565015,26972200
2021-02-12,41.9917106628418,42.14963558934236,41.069089442669224,41.08571361978575,19756700
2021-02-16,43.25511932373047,43.66240056302422,42.90601794788398,43.18862261566921,28060100
2021-02-17,43.928382873535156,44.277484263843235,43.0556341538715,43.51278794314887,25509700
2021-02-18,43.23849868774414,44.00319186864803,43.10550843146791,43.89513946530584,20627600
2021-02-19,43.52941131591797,43.68733941581651,43.15537525133936,43.3133033512379,22607200
2021-02-22,45.133609771728516,45.557518385407896,43.712275840365834,43.712275840365834,36435100
2021-02-23,45.75700378417969,45.931552903817476,44.6681470343782,45.69882074430043,33527900
2021-02-24,47.12846755981445,47.37782389352756,45.6073885339102,45.87336904596923,28728600
2021-02-25,46.347145080566406,47.58561936394025,46.006357365662886,47.36119772182267,29670900
2021-02-26,45.191795349121094,45.765318426829644,44.15280794253364,45.225043707108995,35291000
2021-03-01,46.879112243652344,47.884851274877064,46.654690587217935,46.93729528375705,36998300
2021-03-02,46.60481643676758,47.34457492453567,46.56325757680917,47.086908090350875,30302600
2021-03-03,46.97884750366211,48.17575966469787,46.44688654320177,46.895726621879284,35358900
2021-03-04,48.799156188964844,49.430862261664586,47.460939999660674,47.47756417744095,52137500
2021-03-05,50.644405364990234,50.74414727405472,49.13163986610336,49.73009766196652,51429800
2021-03-08,50.59453201293945,51.209613978896336,49.7217831884739,51.184679294715,38154600
2021-03-09,49.813209533691406,51.02674599195091,49.43086295162133,50.378418903159236,35645900
2021-03-10,51.34259796142578,51.46727453781012,49.8963262119086,50.30361063786788,31579100
2021-03-11,50.96025848388672,51.990932276771204,50.91869644856647,51.35091561584446,24802600
2021-03-12,51.50885009765625,51.84132422608627,51.118189746743994,51.15974861645544,20422700
2021-03-15,50.195552825927734,51.4174028784818,49.76333373814849,51.109863532254515,31243600
2021-03-16,49.13163757324219,49.58879140341972,48.574738667916925,49.48904949900996,30624800
2021-03-17,49.347747802734375,49.646976700293244,48.72435532306609,48.78253836750942,25575500
2021-03-18,47.21989822387695,49.01526823783267,46.97885239770188,48.882277983863275,38622800
2021-03-19,46.953914642333984,47.76848029091727,46.38870530727823,47.13677424786081,84439400
2021-03-22,46.471824645996094,47.26145564204998,46.46351414257428,46.96222678706218,29315100
2021-03-23,45.89830780029297,46.78768074947082,45.25829118972554,45.665572469617075,33493300
2021-03-24,46.82923889160156,47.61055625277857,46.613130913654835,46.613130913654835,29781800
2021-03-25,46.696250915527344,46.96223144171519,45.29985156767217,45.88999566198033,31495900
2021-03-26,47.96796798706055,48.026151025939434,46.978853155381735,47.627180257596606,34226500
2021-03-29,47.710304260253906,48.059402516289595,47.161719021670656,47.66043172193251,21144400
2021-03-30,47.120147705078125,47.6770465090421,46.95391228489773,47.26145161711633,20303400
2021-03-31,46.405330657958984,47.07028190109614,46.38039280645921,46.83754658794491,23686500
2021-04-01,47.70199203491211,47.75186457474921,46.66300456884158,46.812619017614786,23194500
2021-04-05,46.962223052978516,47.64379842592912,46.662994221783144,47.627174249669665,23264800
2021-04-06,46.82923889160156,47.82666740146312,46.76274217793314,47.244833839815726,18926300
2021-04-07,47.03703308105469,47.18664750562306,46.746117905914865,46.870794479230106,22385000
2021-04-08,46.546630859375,46.61312756827101,45.9814215167093,46.48844782445979,21999300
2021-04-09,46.43857955932617,46.91235755615695,46.15597486202905,46.54663513584099,20020700
2021-04-12,46.131046295166016,47.20328218624707,45.973121332197906,47.17834432944493,20238800
2021-04-13,46.30559158325195,46.53001325135391,45.790254699501936,45.96480382889077,19370600
2021-04-14,47.6438102722168,48.21733022745122,46.75443723099296,46.88742750339826,28051100
2021-04-15,47.36119842529297,47.72692082672918,47.19495981709916,47.72692082672918,23250300
2021-04-16,47.09520721435547,47.943021069747,46.91234446983857,47.67704062539715,22752000
2021-04-19,46.94561004638672,47.494195310522805,46.51339087301614,47.17003172317941,21123300
2021-04-20,45.956485748291016,46.937289986124924,45.53257716595834,46.937289986124924,21782100
2021-04-21,46.546630859375,46.65468642596222,45.13360750271074,45.299846104213174,16625600
2021-04-22,45.93986892700195,46.53832670576857,45.73207143945666,46.53832670576857,21600100
2021-04-23,46.18921661376953,46.49675594984191,45.86505310132331,45.939860309636856,15337900
2021-04-26,46.28065490722656,46.78768126473637,46.08116793169857,46.10610578535076,16083800
2021-04-27,46.88742446899414,47.070287270743954,46.38871177243392,46.55494722412867,19278600
2021-04-28,48.30044937133789,48.591364590779826,47.203278871245324,47.30302077923426,24729800
2021-04-29,48.99032211303711,49.43916533342075,48.333684628480185,48.9736979377558,27318400
2021-04-30,47.57731628417969,48.94877786124308,47.510819563218995,48.48331349747095,30518400
2021-05-03,48.890586853027344,49.03189077668574,47.99290346142974,48.1923872503458,20509600
2021-05-04,49.1981315612793,49.45580158495229,48.63292214664937,49.04020661365017,23522200
2021-05-05,50.677642822265625,50.74413635709066,49.37267509760777,49.680214433990606,31526200
2021-05-06,51.159732818603516,51.234540029279444,49.89632391093091,50.586212983913086,26836800
2021-05-07,51.89118194580078,51.9244303003656,50.57790047712906,50.76076325649794,33610600
2021-05-10,52.01586151123047,53.212770564073004,51.97429948279852,52.56444667671356,31956600
2021-05-11,50.36179733276367,51.8579385532238,50.19555871477078,51.226235609736335,34563800
2021-05-12,50.631656646728516,52.01466605264692,50.387099242359454,50.60635549725385,34426500
2021-05-13,50.00761413574219,50.97740896376178,49.543800476792136,49.7546251596721,24268200
2021-05-14,51.24726104736328,51.34002441665063,50.53889002917618,50.53889002917618,20735400
2021-05-17,52.444740295410156,52.49533937097058,50.96053613185636,51.05329949525265,25282500
2021-05-18,50.960540771484375,52.53750844200719,50.93524283986543,52.28451947502999,25170800
2021-05-19,49.73775100708008,50.47985467529961,49.26550263331694,49.83894593826901,28889800
2021-05-20,49.61969757080078,49.88112133608533,49.11371961784999,49.712460946125276,20692500
2021-05-21,49.687156677246094,50.4545615642328,49.62812602700545,50.10880601721021,20792700
2021-05-24,50.26902770996094,50.429253278373864,49.493191361438626,49.822080502278915,18400300
2021-05-25,49.130584716796875,50.21000932534008,49.01252340420531,50.17627660261978,25616100
2021-05-26,49.70401382446289,49.85580781606998,48.826985804756845,49.12213900125476,21698700
2021-05-27,49.38357162475586,50.344931600689165,48.92818956765193,49.948580193551024,33556000
2021-05-28,49.22334289550781,49.5859615841177,49.004086654848635,49.526930934058335,19246800
2021-06-01,50.9858283996582,51.18822146249701,50.13409829900625,50.13409829900625,28474200
2021-06-02,51.390621185302734,51.70264401785306,50.7412808057626,51.23039559175226,22978300
2021-06-03,51.593013763427734,51.786972074787485,50.89307431132459,51.06173469157239,20272800
2021-06-04,51.820701599121094,52.03152625719976,51.2556898426672,51.82913316999549,20427800
2021-06-07,51.48337936401367,52.056822674685456,51.45808143519632,51.719505161714864,15477900
2021-06-08,52.39414978027344,52.68930304215514,51.16293121816722,51.86287069195709,28953400
2021-06-09,52.83266067504883,53.4819977919402,52.44474085877645,52.84952381682116,29133000
2021-06-10,52.916988372802734,53.95424528874015,52.49533906305929,53.642225700270096,27488700
2021-06-11,52.42788314819336,53.28804828227325,52.40258521443292,53.13625424585154,17631700
2021-06-14,52.34354019165039,52.942281383802005,51.92189092107681,52.5374984700828,16997200
2021-06-15,54.2494010925293,54.308431737839186,52.57966701484438,52.689296734817994,30717100
2021-06-16,54.05543518066406,54.64574801956197,53.60005641347967,54.24096188906463,24803200
2021-06-17,52.276084899902344,54.359030384702244,51.668908840499455,53.85305247981921,28491800
2021-06-18,50.935237884521484,51.90502936640737,50.80031023413175,51.44121576925073,39590700
2021-06-21,52.782066345214844,52.874829717949076,51.356892684553216,51.38219061641554,33145400
2021-06-22,53.79401779174805,53.97954451083968,52.478470834144204,53.0013150588502,25140400
2021-06-23,54.190372467041016,54.56141949402263,53.61692913386065,54.01328052451064,20701600
2021-06-24,54.40962600708008,54.44335872510584,53.81088795523261,54.097609624593474,19568400
2021-06-25,54.52769470214844,54.755382510529394,54.274702529406746,54.48552719540542,18438300
2021-06-28,53.1362419128418,54.44335406359745,52.916985698305446,54.44335406359745,20570000
2021-06-29,52.80735778808594,53.77715247141051,52.782059859332236,53.30490409412508,19579300
2021-06-30,53.195274353027344,53.32176720602383,52.66399536304178,52.87482000163128,17875500
2021-07-01,53.34707260131836,54.32529893263882,52.933858053316925,54.24940514037374,22530300
2021-07-02,53.271175384521484,53.39767147166193,52.63870138267748,53.13624772613859,14555300
2021-07-06,51.753238677978516,52.925423319118295,51.35689048905237,52.916991747834395,22110800
2021-07-07,50.94367599487305,52.12429550003529,50.27746922814679,51.59301640101935,21671400
2021-07-08,50.71596908569336,51.19664895258634,50.016033033715026,50.13409430390932,18935900
2021-07-09,51.63518142700195,51.82070817908582,50.80031747648334,51.18823412454107,20086000
2021-07-12,51.58457946777344,51.862869580379545,50.73284920393476,50.95210544850052,21809400
2021-07-13,51.340030670166016,51.871306585821976,51.028007805115244,51.44122562311055,17147300
2021-07-14,50.20156478881836,52.05682235812583,50.058205570486635,51.58457398252409,21573600
2021-07-15,49.712467193603516,50.34494132274114,49.560673145256104,49.89799075063831,15851100
2021-07-16,48.33788299560547,49.97388137538148,48.19452375548517,49.90641914971586,27049500
2021-07-19,46.676578521728516,47.39338429718358,46.044104540583525,46.921135899834205,37969100
2021-07-20,47.19098663330078,47.73069719685224,46.40671871534984,46.803070067864255,26756100
2021-07-21,48.70893096923828,49.16431303437143,47.92466614630348,47.94996407761225,20908700
2021-07-22,48.160789489746094,48.69206857389153,47.78130442964221,48.68363378537297,13493800
2021-07-23,48.10175704956055,48.312581717677205,47.62107706360889,48.312581717677205,14088200
2021-07-26,49.31610107421875,49.459463507080606,48.06801954914948,48.20294719464538,18387600
2021-07-27,48.76795959472656,48.91975038319123,48.24511214640269,48.91975038319123,16861400
2021-07-28,49.09685516357422,49.44260752879955,48.59087397404699,48.911328405721285,16855300
2021-07-29,49.69559097290039,50.032911728299545,49.383571365160115,49.754621622555874,18607800
2021-07-30,48.5487060546875,49.65342851326448,48.33788137902291,49.65342851326448,28652800
2021-08-02,48.55714416503906,49.8052259443245,48.40535013082183,48.53184301471654,20873800
2021-08-03,49.079986572265625,49.25707853293565,48.00899680256267,48.54870747332619,18208200
2021-08-04,47.9330940246582,48.81012536765395,47.907796095298565,48.22824725695054,20868300
2021-08-05,48.2366828918457,48.658332212199376,47.92466329552411,48.17765224435051,15180200
2021-08-06,48.79326248168945,48.970354433668376,48.51497237121184,48.62460210112083,14888500
2021-08-09,48.2366828918457,48.506538199517735,47.92466329552411,48.17765224435051,17828200
2021-08-10,49.063114166259766,49.21490817582451,48.32101047693532,48.42220541100217,16340200
2021-08-11,49.20647430419922,49.3329703868345,48.67519847776066,49.07154665062179,18278600
2021-08-12,49.095191955566406,49.47186161374444,48.68428227306118,49.13799770081018,19225500
2021-08-13,48.59867477416992,48.85549290411254,48.19632430236734,48.82124961595494,20063000
2021-08-16,47.88814163208008,48.016552330912084,47.31458124603516,47.95662820895574,16959500
2021-08-17,47.56283950805664,48.19632400699142,47.083443273647326,47.51147457613503,16243700
2021-08-18,46.561241149902344,47.77685165800441,46.4927578446453,47.442984523410715,21890500
2021-08-19,45.14017868041992,45.97911960261439,44.600858349859365,45.773666415671,30923500
2021-08-20,45.14874267578125,45.49116575424723,44.60942232681328,44.7463922113236,16918300
2021-08-23,47.00639724731445,47.13480794359493,46.18457793485443,46.18457793485443,21632600
2021-08-24,47.391624450683594,47.811093281705624,47.09200059147688,47.33170033196616,17915600
2021-08-25,47.47723388671875,47.74261448440906,46.972156791514514,47.28890232393775,13270300
2021-08-26,46.83517837524414,47.54571181446436,46.766695073682016,47.254650435181986,11842600
2021-08-27,47.74262237548828,48.119288828926976,47.425880056332545,47.425880056332545,15822500
2021-08-30,47.22040939331055,48.23056344785676,47.1861661080942,48.144958500435315,14086100
2021-08-31,46.67252731323242,47.34881746359646,46.6211623882463,47.02351280325616,27104100
2021-09-01,46.03048324584961,46.87798333314207,45.88495091568034,46.64684932069463,21644100
2021-09-02,47.15193176269531,47.63132475093594,46.45851984890751,46.47564149357608,23293300
2021-09-03,46.97215270996094,47.3573815229345,46.741015422176794,47.18616835432185,13840000
2021-09-07,46.698211669921875,47.314577753831074,46.62972836372057,46.80093826203358,14354400
2021-09-08,46.27018737792969,47.23753912440487,46.23594408684987,46.90367520042653,18756700
2021-09-09,46.304420471191406,47.08343721078138,45.628130316597016,45.902070053664744,19110800
2021-09-10,46.21025848388672,47.28033672758256,46.18457765103631,47.24609344003558,15123700
2021-09-13,47.40018844604492,47.87958471001618,46.758141452721574,46.78382555307603,22052300
2021-09-14,46.72389221191406,47.7426053980877,46.57835989067827,47.67411883147809,19940300
2021-09-15,48.29905319213867,48.39322060622877,47.34882639284183,47.40018806189472,23240900
2021-09-16,47.78540802001953,48.333287492146255,47.51146828395617,48.333287492146255,17907200
2021-09-17,47.22040939331055,48.581548957275736,47.16904446548603,47.374500911164674,30000400
2021-09-20,45.961997985839844,46.37290762558223,45.337072704630415,46.03904374739276,27555100
2021-09-21,45.9192008972168,46.66397450251423,45.58533697986346,46.54412625173302,19696800
2021-09-22,47.26321792602539,47.862462431655096,46.544125172393706,46.595490106803055,25690600
2021-09-23,48.86405563354492,49.00102552132531,47.32314031399089,47.442988557596266,23069400
2021-09-24,49.30064392089844,49.49753792165759,48.52162710675592,48.53874875016361,22328600
2021-09-27,50.76451110839844,51.19254240486996,50.35360145566013,50.37928228845014,32972200
2021-09-28,51.295265197753906,51.77466138987456,50.944279691300025,51.27814682090977,37619300
2021-09-29,51.26102828979492,51.526405600038544,50.55049477971903,51.22678500278943,23422800
2021-09-30,50.35360336303711,51.509286601039236,50.34504417365609,51.46648412289467,31289600
2021-10-01,52.15989303588867,52.211257966090386,50.85867752802136,50.85867752802136,24407300
2021-10-04,52.836177825927734,53.13579839060236,52.17700931802433,52.493751524340254,33946700
2021-10-05,52.750572204589844,53.675121304844055,52.23693599263932,53.52102978813502,29641600
2021-10-06,51.78322982788086,52.32254693251717,51.14974204600327,51.76610818343879,25284900
2021-10-07,51.92875671386719,52.28830470072475,51.483603774034776,51.885954237379764,19513600
2021-10-08,53.22997283935547,53.43542603503344,52.43383435845909,52.43383435845909,22186900
2021-10-11,52.69921112060547,53.98330493018106,52.64784619259945,53.957620833368345,22121500
2021-10-12,52.4252815246582,53.058766098016804,52.09141432637347,52.70778051936675,20198600
2021-10-13,52.27973937988281,52.55367913312748,51.54352506843047,52.031480457998754,14991700
2021-10-14,53.07587814331055,53.26421294946246,52.3653446587334,52.827619219859294,18594500
2021-10-15,53.580955505371094,53.99186514033616,53.45254481573598,53.70080374070013,16092600
2021-10-18,53.55527877807617,54.051793400437006,53.307019834085885,54.00899092248483,18282800
2021-10-19,54.3599739074707,54.45414131390404,53.649440397560696,53.82065356692861,18933200
2021-10-20,54.659584045410156,54.67670568563264,53.69223586498199,53.83776490844467,14305200
2021-10-21,53.666561126708984,54.479821218135896,53.37549972342839,54.33429214930537,16564600
2021-10-22,54.03466796875,54.12027618427368,53.37549940450549,53.73504737846591,14266800
2021-10-25,55.08762741088867,55.14755153208198,54.428462077762276,54.54831032014889,17939800
2021-10-26,56.363162994384766,56.448774486280314,55.09619390170468,55.207479697433115,25585100
2021-10-27,54.8992919921875,55.85808445203564,54.77088456201438,55.78104195330356,21764500
2021-10-28,55.05337905883789,55.190352198245705,54.471259544451584,54.63391024906929,16626400
2021-10-29,55.19034957885742,55.952244669746506,55.070501353183076,55.686867388787384,23966300
2021-11-01,56.183387756347656,56.56861985653914,55.661189032330405,55.703994776098185,19656400
2021-11-02,55.48998260498047,56.029299741634816,55.35301597255203,55.66975498386525,16300000
2021-11-03,54.728084564208984,55.17323426104919,54.49694726068439,54.82225197663973,17372800
2021-11-04,55.13898849487305,55.54989483540372,54.64247067976317,55.37012249501674,17720100
2021-11-05,55.66119384765625,55.92657772574408,55.26740578963568,55.686881214882874,18565100
2021-11-08,56.260433197021484,56.82543109749558,55.96936852671008,56.11490412748533,17696000
2021-11-09,56.80831527709961,56.81687773193986,55.909446924815875,56.303234941355214,18781300
2021-11-10,55.68915557861328,56.955803235061786,55.32477553622665,56.669504393936066,20177200
2021-11-11,55.79325485229492,56.244393586537,55.541659523393314,55.689151005172654,13319300
2021-11-12,55.3681526184082,55.84531734820977,55.15993829041031,55.489611527991485,18158900
2021-11-15,55.84531784057617,56.19233951729416,54.84761397247644,55.316097869355666,18849200
2021-11-16,56.40922927856445,56.71288316293012,55.81928318344658,55.81928318344658,17028700
2021-11-17,55.79325485229492,56.60009276256087,55.68047347824124,55.85398430278747,15497000
2021-11-18,55.18595886230469,55.98411922416057,54.75217519359863,55.66312354548674,16948200
2021-11-19,52.635318756103516,53.815211088307194,52.40975266177393,53.69375216755223,32035500
2021-11-22,53.364070892333984,54.25766759116448,52.331666847295224,52.331666847295224,21994400
2021-11-23,54.769535064697266,54.98642693123471,53.71977591543054,53.95401952843184,21185900
2021-11-24,55.073177337646484,55.394176344221336,54.29236867493684,54.29236867493684,15869700
2021-11-26,53.13850402832031,53.28598889991717,51.65496454687257,52.505180214184854,24979600
2021-11-29,53.433475494384766,54.77820428224969,53.17320594020235,54.28369113645102,18946400
2021-11-30,51.91523742675781,53.08645218496376,51.75907501772938,52.453128330351696,34979800
2021-12-01,51.87186050415039,53.81520980904851,51.83715701061467,52.83486093796917,30630600
2021-12-02,53.16453552246094,53.4248084209554,51.30794159564372,51.82848408312527,29216000
2021-12-03,52.826175689697266,53.98871607718926,52.357688523952696,53.719769005852896,22014700
2021-12-06,53.4247932434082,53.92798053123085,53.285979305243124,53.5462521297962,19210500
2021-12-07,54.02341842651367,54.68276814589395,53.8759302584047,54.084147875291855,19800400
2021-12-08,54.179588317871094,54.821586382327965,54.084155368139264,54.31839897852451,18214400
2021-12-09,54.318397521972656,54.45720817890386,53.62434423731664,53.83255856795989,16910300
2021-12-10,54.66542434692383,54.96039741650546,53.988722785327774,54.890993740460665,17942400
2021-12-13,53.46818161010742,54.41383024070214,53.22526047936733,54.19693838331351,17793700
2021-12-14,53.390098571777344,54.19693651825826,53.11247726863412,53.147177449396786,22551100
2021-12-15,53.15585708618164,53.355397198890294,52.062720265856,53.08645010288796,19961900
2021-12-16,53.242618560791016,54.17959308477012,53.18188909825617,53.30334802332587,21187800
2021-12-17,52.080074310302734,53.16453365082716,51.7851012372998,52.87823810587249,44338100
2021-12-20,51.325294494628906,51.40337570402798,50.28421280581039,51.00429543799158,21819300
2021-12-21,52.48782730102539,52.643989696598915,51.811125793211424,51.837151755971355,19798900
2021-12-22,52.91293716430664,53.24261039335023,52.02801801946477,52.34901703069436,14058300
2021-12-23,52.938961029052734,53.65036600385573,52.92160928460548,53.06909414814683,13543300
2021-12-27,53.69374465942383,53.74579989368582,52.41841955081385,52.860880768273475,12593700
2021-12-28,53.520233154296875,54.05812733961152,53.268641116754246,53.71109904647349,12781000
2021-12-29,53.0517463684082,53.44214904001892,52.85220295955384,53.33804188155652,12733600
2021-12-30,52.73942565917969,53.442153169990775,52.722073913177205,53.11247992446512,11940300
2021-12-31,53.086448669433594,53.32936979489494,52.661342491513544,52.69604598222331,14072000
2022-01-03,55.1252326965332,55.17728462179366,53.1037990914095,53.12982836354667,24282400
2022-01-04,57.19872283935547,57.424292232030254,55.61107280074637,55.6370987654753,38584000
2022-01-05,57.91012954711914,58.656238112753,57.67588923884554,57.693237676156144,34033300
2022-01-06,59.272220611572266,59.411034610424274,58.187761066850136,58.994599232884035,30668500
2022-01-07,59.75803756713867,60.01831042358554,58.97723223582545,59.445712787007906,23985400
2022-01-10,59.402347564697266,60.00964216484891,58.95120875971486,59.83613131309551,22760300
2022-01-11,61.900936126708984,61.94431714673975,59.49777720672886,59.766720997679435,32936100
2022-01-12,61.71874237060547,62.30001092181001,61.284958684211546,61.71874237060547,23045100
2022-01-13,61.27627944946289,62.10047240205032,60.99865816266831,61.70139221597146,21043200
2022-01-14,62.352073669433594,62.594991491151646,61.25025932505129,61.29364034422132,23012900
2022-01-18,63.40182113647461,64.09587101890253,62.473524371729596,63.1762517806542,32841200
2022-01-19,63.4278450012207,64.0785204676928,62.94200943767241,63.98308753642251,26431600
2022-01-20,63.566650390625,64.52097967427932,62.6904122214703,62.898626511079904,26774600
2022-01-21,62.61233139038086,63.48857622983087,61.63198270953982,63.48857622983087,35995200
2022-01-24,63.150230407714844,63.40182574228907,60.564876701997605,61.493173534178574,41507000
2022-01-25,65.0068130493164,65.27575677352797,61.935624249465306,62.97670228171432,39278400
2022-01-26,64.34747314453125,65.93512309175127,63.75752704158133,65.44060993332369,35252400
2022-01-27,65.17166900634766,65.94380350471411,64.19131355499533,65.46663876122278,29174700
2022-01-28,65.31047058105469,65.60544692886151,64.15660438992326,65.04152681432998,30595700
2022-01-31,65.90042114257812,66.29950136581822,64.43423006881568,65.04153124080085,36085500
2022-02-01,70.12548065185547,70.71542680011275,66.16936846159474,66.3255308719868,61033100
2022-02-02,69.94329071044922,70.10812402621806,68.66796549063318,69.45744843398657,30299300
2022-02-03,69.1277847290039,69.67434991910609,68.55518695164562,69.48348399332001,28529400
2022-02-04,70.62866973876953,71.60034105288946,70.16018251845553,70.16018251845553,32197500
2022-02-07,71.47887420654297,72.07749780257228,69.96063132769709,70.39441500736734,34949200
2022-02-08,69.63096618652344,71.57431544342076,69.33598980826305,71.37477201527275,34356300
2022-02-09,69.2976303100586,70.20112998888804,69.04324580077008,69.80639932863562,40106100
2022-02-10,68.63096618652344,69.89411497950708,68.23623553491193,69.05201801498191,28527700
2022-02-11,70.35902404785156,70.4555149551866,68.62220110060467,68.96430279301366,42002100
2022-02-14,69.28008270263672,70.03445573773435,67.58711517825697,69.8063924284126,34652800
2022-02-15,68.41167449951172,68.58711556167967,67.0344939503564,67.45554580716725,25075100
2022-02-16,68.72745513916016,69.93797492885288,68.45552988432384,69.11341874658585,21733800
2022-02-17,68.6221923828125,69.40288657578581,68.37657493654993,68.84148865482503,23738800
2022-02-18,67.85903930664062,68.56955709016222,67.44676124228918,67.68360496505714,23394800
2022-02-22,67.06957244873047,69.99060045993382,66.06080823764445,69.88533583787911,35947800
2022-02-23,67.34149169921875,67.95552523465717,66.7800938163206,67.06956648192484,25385000
2022-02-24,66.49063873291016,69.32394309151286,64.93801723030221,69.29762860712827,46199900
2022-02-25,68.28010559082031,68.4116847340327,66.8941578005103,67.27134777510945,28310300
2022-02-28,68.78887176513672,69.23623815595865,66.84151926762202,67.11345126992978,32204600
2022-03-01,69.44674682617188,70.74498379482155,68.7099145113862,69.09587142715372,40002300
2022-03-02,70.63972473144531,72.0607671978232,70.01692402801825,70.7011274291806,44321400
2022-03-03,71.08708953857422,71.7274309879831,69.85025519200794,70.05201073302223,30196600
2022-03-04,73.76248931884766,73.92915662370123,70.7537509536512,71.09585259553626,42802200
2022-03-07,76.42037963867188,76.5168705493529,73.59584212759181,74.49056811744336,55207900
2022-03-08,76.99932098388672,80.27122494544435,74.93793696318916,78.11335001084076,72082300
2022-03-09,72.62216186523438,75.93792077530586,71.57830935932601,73.70986961471365,65466700
2022-03-10,74.87651824951172,75.15721720473687,72.71864377639507,73.69231974129283,44644200
2022-03-11,74.49057006835938,75.63968730045843,73.65724675508072,73.7449639418902,35303400
2022-03-14,71.82393646240234,73.20111724048716,70.61342304798421,72.8590154778822,37462600
2022-03-15,67.73623657226562,69.44674489282126,66.99063055285397,69.13973143687427,47957900
2022-03-16,67.48184967041016,68.96429462349992,66.88536353772236,68.25377014525681,37812300
2022-03-17,69.28008270263672,69.42920256466816,67.60465593574662,68.57833194000806,34041900
2022-03-18,69.00814819335938,69.63972251767777,68.50815296867248,69.35024983696667,41461500
2022-03-21,72.10460662841797,72.38530556969704,69.9467322625119,70.28006685629937,33089300
2022-03-22,71.78884887695312,72.10463615174035,70.86780823581822,71.60464074872614,23132200
2022-03-23,72.92041778564453,73.92040857735752,72.85024804189119,73.10462591123446,27716300
2022-03-24,73.13970184326172,74.25373082967613,72.58707755932203,73.20987826762008,19871600
2022-03-25,74.73619079589844,74.99057535611155,72.62217753568962,72.73620922445001,22398300
2022-03-28,72.63971710205078,73.07830977952703,71.94673986855113,72.95550436522514,21552400
2022-03-29,72.25374603271484,72.35900397168938,69.96429216653299,70.88533259451934,27036300
2022-03-30,73.49057006835938,73.69232559551347,72.55198223485091,72.8589956958319,22079000
2022-03-31,72.44673156738281,74.03444152989795,72.41165004427549,72.69234907588374,27861500
2022-04-01,72.91163635253906,73.8063623133503,71.92041279178663,71.92041279178663,18671100
2022-04-04,72.94672393798828,73.38531653494378,71.9730478373557,73.29759266163914,20869400
2022-04-05,72.5695571899414,74.62216798622242,72.42043057318041,73.24498706009368,21753100
2022-04-06,73.37654113769531,74.2975815548864,72.75374046729226,73.17478560303911,24768200
2022-04-07,74.60459899902344,74.94670066898904,72.55198228683832,73.53443205507298,26122000
2022-04-08,76.17475128173828,76.49931217974638,74.7098537630259,74.7098537630259,24866500
2022-04-11,73.55198669433594,75.3765337400839,73.24497317519392,75.24495460548223,21800100
2022-04-12,75.08705139160156,76.15721840082699,74.89406957782099,75.18354229849184,22444200
2022-04-13,76.1484375,76.41159571079444,74.72740190040568,75.97300315439792,19306800
2022-04-14,77.04316711425781,77.59579130490701,75.63967232598054,76.02562921001238,24566400
2022-04-18,77.67474365234375,77.97298337541811,76.97299289204102,77.63088172017812,19032300
2022-04-19,76.9817886352539,77.77125679330005,76.55196299274408,77.20108497402266,20382600
2022-04-20,77.1572036743164,77.6308844503206,76.57826496523894,77.16597739953635,20689400
