Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2018-06-12,25.01176643371582,25.197151719598363,24.58692102697835,24.671891051546407,35204918
2018-06-13,24.96541404724121,25.220322507048607,23.93806309302572,23.968961421615646,48900717
2018-06-14,26.124082565307617,26.309469398785335,25.313015168842586,25.37481182802454,45496347
2018-06-15,26.17043113708496,26.57210316223155,25.946422554694035,26.56437818627525,56698993
2018-06-18,25.16625213623047,26.100909725407483,25.150803757147624,26.100909725407483,31995275
2018-06-19,25.343915939331055,25.55247614708013,24.84955205046717,24.84955205046717,30963380
2018-06-20,25.791929244995117,26.046836111788966,24.98086194156014,25.761030918948205,53371553
2018-06-21,25.328468322753906,25.992770702713653,25.22032651356072,25.761037131560922,37479015
2018-06-22,26.116363525390625,26.378993868674293,25.42116278369681,25.490682857866194,112581411
2018-06-25,25.5833740234375,26.348094771547405,25.421160531414184,26.108636235501592,35278541
2018-06-26,25.320741653442383,25.730137077762212,25.235773207045405,25.730137077762212,33579877
2018-06-27,24.942245483398438,25.413436015983002,24.942245483398438,25.150805691208262,30774841
2018-06-28,25.204875946044922,25.258947635339833,24.780030551948844,25.058112402583944,26887760
2018-06-29,25.343915939331055,25.954146610277757,25.104457399015157,25.112182375165418,40499692
2018-07-02,25.771236419677734,25.81008469722232,25.188528068417323,25.204068011911488,18315055
2018-07-03,25.709083557128906,26.113093660609398,25.631388576679136,25.79454692878998,13509074
2018-07-05,25.73238754272461,25.94993092129967,25.569229218197965,25.93439256031308,12089430
2018-07-06,26.089784622192383,26.113092957580697,25.6391578588122,25.848932877307053,12314567
2018-07-09,26.074237823486328,26.260704446267376,25.833384575330676,26.24516608809909,14580448
2018-07-10,25.903316497802734,26.19855645042129,25.78677482734563,26.190786478660538,13191641
2018-07-11,26.23740005493164,26.555945141721423,25.662461742159717,25.70907840484908,35892920
2018-07-12,26.843414306640625,26.858954247878103,26.105317695959805,26.1674742985285,23873165
2018-07-13,26.9599609375,27.30958436033815,26.726877601480698,26.726877601480698,26853509
2018-07-16,27.16973114013672,27.402814448544426,26.921111052755982,26.99103446408768,24474419
2018-07-17,26.625871658325195,27.13088497595121,26.579254995738467,26.967728238088306,22534933
2018-07-18,26.44717788696289,26.765724589269688,26.400561219250147,26.509332916849605,17256164
2018-07-19,27.123117446899414,27.41835739065496,26.99103741807664,27.301814142505613,44416329
2018-07-20,26.64917755126953,27.154190792723565,26.641407581613485,27.01434082605718,26223659
2018-07-23,26.548185348510742,26.64918867142431,26.27625369017216,26.540415375612447,23832619
2018-07-24,25.942161560058594,26.641411496133877,25.911083258058365,26.54817817132384,23255265
2018-07-25,25.965471267700195,26.043164655033355,25.491534647728734,25.9421629352621,23533539
2018-07-26,26.998809814453125,27.270739868049077,26.237404715669904,27.06873323971752,42992631
2018-07-27,27.255197525024414,27.666977507514368,27.006574276449953,27.068727716807658,24206922
2018-07-30,27.550437927246094,27.73690459781647,27.208581310406533,27.23966119708935,23349268
2018-07-31,27.799062728881836,28.039916051935617,27.61259604811527,27.69805941640298,23094468
2018-08-01,27.503820419311523,27.89229369192511,27.441666972608054,27.89229369192511,21506025
2018-08-02,26.913345336914062,27.348435302187255,26.897805393103035,27.325125386470713,20529400
2018-08-03,27.5115966796875,27.527136626106447,26.983273287648082,27.14643323790027,17590349
2018-08-06,27.441667556762695,27.78352100805346,27.41835764196654,27.651440978020062,12897042
2018-08-07,27.503820419311523,27.597053751748263,27.340663668738,27.542667114096574,11685997
2018-08-08,27.231895446777344,27.5737521166099,27.107585367921015,27.558212170859562,13121646
2018-08-09,27.57374382019043,27.82236390309799,27.23188725321607,27.270733943521552,18270028
2018-08-10,27.255197525024414,27.457200949758775,27.154194231466626,27.39504434701986,12669238
2018-08-13,27.224123001098633,27.340666258876134,27.02211953660311,27.28627961607209,16976610
2018-08-14,27.496047973632812,27.57374451859289,27.22411797222567,27.270734634249216,11180986
2018-08-15,27.16973114013672,27.402814448544426,26.93664783172901,27.348430978566984,16397229
2018-08-16,27.705825805664062,27.85344260686339,27.2008124709584,27.231889192940145,17492932
2018-08-17,27.659208297729492,27.853441757166852,27.464971675910835,27.628128414314475,12888827
2018-08-20,27.52712631225586,27.760206446916186,27.42612302314107,27.73689969840258,10625079
2018-08-21,27.767976760864258,27.977750125716856,27.527123517973674,27.542660294611913,12171269
2018-08-22,27.565977096557617,27.76798370479722,27.542667182200027,27.736903818987102,8484571
2018-08-23,27.433897018432617,27.565977045737494,27.39504716124159,27.48828049373698,12257163
2018-08-24,28.35845947265625,28.58377282531147,27.44166611965176,27.480512813229357,26143527
2018-08-27,28.304079055786133,28.513852512150045,28.28076913708896,28.467235837137828,12759506
2018-08-28,28.241920471191406,28.51385052945716,28.125380372955473,28.482773802403962,11539818
2018-08-29,28.55270004272461,28.669240139538,28.140916811791076,28.179763510728876,14318180
2018-08-30,28.498306274414062,28.513843052675718,28.28852972526144,28.397302984998436,11271361
2018-08-31,28.73916244506836,28.80131905837547,28.42061573133522,28.436155675257435,21782698
2018-09-04,28.26522445678711,28.63038778196455,28.13314444155072,28.552694399444615,20442440
2018-09-05,28.187530517578125,28.34292045936369,28.08652721353658,28.195300489024632,17926774
2018-09-06,27.9078369140625,28.381773657072998,27.7524500990561,28.381773657072998,19557043
2018-09-07,28.10206413269043,28.25745405775628,27.775747503718986,27.892290738113676,19372772
2018-09-10,28.249683380126953,28.366223449223735,28.187526779179997,28.28076009940987,15249884
2018-09-11,28.20307731628418,28.358467295843095,28.140920691984153,28.311850618213654,21981160
2018-09-12,28.039915084838867,28.20307184369143,27.713598404752045,28.133148422006528,22276186
2018-09-13,28.77801513671875,28.925631968978735,28.032148353164896,28.086531837480646,24534491
2018-09-14,28.715850830078125,28.91008744669525,28.529384184106675,28.863470785202388,16010015
2018-09-17,28.715850830078125,28.91008744669525,28.529384184106675,28.770237462216667,14210840
2018-09-18,29.32186508178711,29.430638337355102,28.731388470948637,28.832388594112103,25014641
2018-09-19,28.995546340942383,29.4772496607188,28.972239594969995,29.251936358542306,18621497
2018-09-20,29.37625503540039,29.516105024514783,28.840161829271224,29.220865104479515,21862723
2018-09-21,29.446176528930664,29.570486568133788,29.119859908938988,29.48502321853282,61495691
2018-09-24,27.682518005371094,28.17976140694007,26.998807932916048,27.931141287346403,72399578
2018-09-25,27.503820419311523,27.954447138628577,27.418357058308104,27.86121380619184,27244245
2018-09-26,27.480514526367188,27.90006453544662,27.426127887015504,27.65921122539297,21102059
2018-09-27,27.363971710205078,27.75244500112577,27.332894985388826,27.58151510868219,18198005
2018-09-28,27.5115966796875,27.705833360395328,27.3095900257702,27.387286595482685,18465822
2018-10-01,27.597049713134766,27.69028303192753,27.185269748863558,27.604819683431007,21799557
2018-10-02,27.886066436767578,28.034480273089144,27.33928163079263,27.55799491730499,26713839
2018-10-03,27.487695693969727,28.026668747840922,27.347093613039657,27.948557540453592,30908536
2018-10-04,27.503320693969727,27.557999820172853,27.214304726459396,27.37834210506877,24667333
2018-10-05,26.995590209960938,27.518942995687585,26.878423384171192,27.487699144688023,21802865
2018-10-08,27.479887008666992,27.51894261672574,26.90966686459921,26.94872247265796,20193402
2018-10-09,27.682973861694336,27.987613295046046,27.331470247168053,27.557995293323145,18573269
2018-10-10,26.776872634887695,27.847010129520672,26.737817032503546,27.62829684853662,27479518
2018-10-11,26.300390243530273,27.097135431525803,26.175411665993767,27.02683279583201,38715028
2018-10-12,27.04245376586914,27.175244088142755,26.472235283987015,26.59721543945832,33545733
2018-10-15,27.409582138061523,27.86263542105057,26.956532034460697,27.034646423604034,24410079
2018-10-16,28.120403289794922,28.198514496685966,27.495507275890386,27.511127609635732,28043107
2018-10-17,28.432851791381836,28.643756504800017,27.956369605791593,28.214138500649195,21752502
2018-10-18,28.073537826538086,28.620322670494456,27.97980310018052,28.339118491421754,29775489
2018-10-19,28.104785919189453,28.518780493214795,27.94856347126369,28.214144176248524,26040455
2018-10-22,27.925125122070312,28.315687557663978,27.80014654161126,28.1985175552305,25930127
2018-10-23,27.847009658813477,27.95636788715099,27.37833607934979,27.659540227028003,21446913
2018-10-24,26.651899337768555,28.32350275935518,26.597221798303995,28.104786242719268,31983218
2018-10-25,27.99542999267578,28.339121911202486,27.37834243979097,28.026673845435838,36106853
2018-10-26,27.526752471923828,28.448476204211264,27.276792146477973,27.839200494189953,45278252
2018-10-29,28.112590789794922,28.526585262390384,27.667352471146902,28.05791167466193,34542525
2018-10-30,29.456127166748047,29.502994535839527,28.214143475518096,28.50315944814703,39063510
2018-10-31,29.79201316833496,30.19038743087426,29.1514934600279,29.651411048507388,30070194
2018-11-01,29.64359474182129,29.815443870393747,29.417069668972864,29.76076474672926,25391933
2018-11-02,29.417076110839844,29.862317775846982,28.909346730293926,29.752959504570306,26241158
2018-11-05,29.69827651977539,29.956048645978253,29.565486167229768,29.635785632946767,20038260
2018-11-06,29.471750259399414,29.831065690807854,29.315524638209855,29.76857798584297,21001654
2018-11-07,29.91698455810547,29.948228402973587,29.401443631148073,29.65921250493282,22995877
2018-11-08,29.91698455810547,30.135697830958097,29.612345147936693,30.065395205769956,15287122
2018-11-09,29.9482364654541,30.237252441301976,29.64359697327215,29.807634356613683,19013086
2018-11-12,29.682653427124023,30.135703571255,29.34677010810754,29.87793146898151,18184027
2018-11-13,29.463937759399414,30.065401775718108,29.299903563761855,29.87793230676742,18746657
2018-11-14,29.909183502197266,30.213819841963275,29.502997476657207,29.69046697170984,25018589
2018-11-15,30.065397262573242,30.06539726257324,29.542044543748766,29.768572767550314,22163831
2018-11-16,30.14351463317871,30.40128355011511,29.924798144324086,30.23724936286257,22985741
2018-11-19,29.823253631591797,30.393470564637553,29.674839785691226,30.143513415172873,20556609
2018-11-20,28.71405792236328,30.05758796494763,28.59689110196615,29.807630809678397,31238132
2018-11-21,29.299901962280273,29.471747906296073,28.635947099472432,28.66719094946028,17632602
2018-11-23,29.20616912841797,29.456126303319905,29.057755267413846,29.104622635131538,6128741
2018-11-26,29.50299072265625,29.67483984003979,29.2452218156634,29.510802479726635,14173815
2018-11-27,29.963855743408203,30.034158385038133,29.385826991530067,29.385826991530067,14637640
2018-11-28,30.51064109802246,30.518449675827497,29.831062733634194,29.86230976240777,19009672
2018-11-29,30.791852951049805,30.979322452837366,30.182577070240242,30.229444445687133,17458467
2018-11-30,30.47158432006836,30.932446182878774,30.24505608772147,30.81527618825878,40626238
2018-12-03,30.580936431884766,30.643427301620218,30.21380932838834,30.53406907443016,24949341
2018-12-04,29.44050407409668,30.690299406415257,29.18273197852881,30.619996769664596,32221479
2018-12-06,29.58891487121582,29.620158717997374,28.885904473220176,29.1436733627912,29294592
2018-12-07,29.221786499023438,29.698271885693078,28.96401759243132,29.417067707926236,21985748
2018-12-10,29.1749210357666,29.370202257385,28.67500352475877,29.323334891372124,17323172
2018-12-11,28.77654457092285,29.627968755664405,28.698433368806565,29.51861052919128,25922765
2018-12-12,28.885910034179688,29.284281080042085,28.76874002226276,29.143678973374996,25169570
2018-12-13,28.71405792236328,29.135864198692037,28.42504198090663,28.924962650221847,19640589
2018-12-14,28.385988235473633,28.784362445601065,28.261009649643746,28.425043844833688,19362742
2018-12-17,28.28444480895996,28.792174087372636,28.120407435042196,28.425043730334373,22113895
2018-12-18,27.847009658813477,28.479717401395472,27.518938153188895,28.479717401395472,25277550
2018-12-19,27.487695693969727,28.557833224483886,27.300226252729637,27.9798013875309,34505500
2018-12-20,27.04245376586914,27.67516471002798,26.737817518228276,27.51112736176899,29054837
2018-12-21,26.36288070678711,28.120406935076524,26.300391415234905,27.081513123567362,42979187
2018-12-24,25.831722259521484,26.534731240487343,25.80047681537177,26.33945158621133,14288624
2018-12-26,26.667518615722656,26.69095388848658,25.472402368864092,25.98013163880871,24452652
2018-12-27,26.925289154052734,26.948721246066064,25.862961720081568,26.401936399353957,18626192
2018-12-28,26.831552505493164,27.620485869909125,26.698759002504687,27.22992347629429,17318797
2018-12-31,26.745147705078125,27.177152012721226,26.156047288892466,26.933659838257537,23061284
2019-01-02,26.996503829956055,27.059342293729216,26.250311859110976,26.305295115278405,18107417
2019-01-03,27.20857810974121,27.75054899920491,26.80798974904568,26.965082690982864,30676677
2019-01-04,28.127582550048828,28.151148177519744,27.38138883330968,27.514917797758226,24374335
2019-01-07,27.829097747802734,28.20612208565277,27.70342083713788,27.986189090525407,27934914
2019-01-08,28.056884765625,28.19041369534952,27.77411649194749,28.00975672001208,21810227
2019-01-09,28.32394027709961,28.371068318805747,27.891932695281312,28.174700945518136,17120122
2019-01-10,28.13543128967285,28.276815430768142,27.88408063981258,28.206124958756792,17786463
2019-01-11,27.986188888549805,28.072592962910413,27.73484146317859,27.970481672634254,20445427
2019-01-14,28.096155166625977,28.268956919857665,27.766258875955884,27.813386917480184,17722230
2019-01-15,28.143280029296875,28.276808932354598,27.93905747340162,28.05687916244022,14351150
2019-01-16,28.198272705078125,28.528169068855984,28.182562288731063,28.284673600841124,22234680
2019-01-17,28.206127166748047,28.433912212387284,28.072598222550763,28.1197230761989,27162832
2019-01-18,28.441761016845703,28.496741066081015,27.90764216323766,28.37892256434119,24188890
2019-01-22,27.4677791595459,28.347504698944483,27.357815864925144,28.31608387441962,35051910
2019-01-23,28.975881576538086,29.392178801777955,28.245398429754896,28.347509733451457,39103736
2019-01-24,28.46533203125,28.968030211820206,27.836956907732432,28.944467783188255,43146172
2019-01-25,28.10401153564453,28.92875069790085,27.93120657819216,28.771659351036224,26887867
2019-01-28,27.78196907043457,27.907642781154074,27.232139792258337,27.86836994637124,28229619
2019-01-29,28.339651107788086,28.5360184839704,27.789821815063153,27.789821815063153,20606224
2019-01-30,27.829097747802734,28.300378170115277,27.68771362110897,28.300378170115277,24193158
2019-01-31,28.724529266357422,28.91304144783853,28.09615745946872,28.18255834313548,33369892
2019-02-01,28.897335052490234,28.96802552401957,28.653839611641004,28.834496591185495,19966024
2019-02-04,28.881628036499023,28.960176921641214,28.488893202006896,28.858065608907424,24423950
2019-02-05,29.180097579956055,29.27435365479449,28.724524420189,28.96016780435702,26011860
2019-02-06,29.195816040039062,29.29007214086164,28.897337321743287,29.172250416297008,21721239
2019-02-07,29.596389770507812,29.619952186748222,29.132964679422894,29.187947913412383,24436754
2019-02-08,29.5335636138916,29.659240543009055,29.05442791467905,29.455017930997744,19281757
2019-02-11,29.062280654907227,29.643527610775806,28.983734978682133,29.61210997970026,15750414
2019-02-12,29.25079345703125,29.41574321709578,29.09370210124316,29.305776710386095,15606369
2019-02-13,29.08584213256836,29.415738401619524,28.89732997882484,29.25078866855794,15286269
2019-02-14,29.266502380371094,29.423596925228072,28.865915607033504,29.030862161621815,17080963
2019-02-15,29.667089462280273,29.674944669165683,29.180101803181447,29.533560536445556,16940866
2019-02-19,29.49428367614746,29.800614323388828,29.439300432521584,29.651378201211116,13714685
2019-02-20,29.682796478271484,29.78490776194833,29.478573910917792,29.612106018539535,15973417
2019-02-21,30.2169246673584,30.2169246673584,29.407892550668624,29.54142150253528,23561707
2019-02-22,30.326879501342773,30.42899078802034,30.169788165290015,30.224768214665204,21742152
2019-02-25,30.29547119140625,30.476128201674165,30.091248555239154,30.36616167495756,17298204
2019-02-26,30.476123809814453,30.523251857748157,30.169793096781696,30.342594873514397,19342256
2019-02-27,30.264049530029297,30.41328568592249,30.154083017933875,30.350450419358836,18709738
2019-02-28,30.374006271362305,30.554663218511354,30.25618777424979,30.279750194843494,19542425
2019-03-01,30.711759567260742,31.03380064829539,30.491829774691947,30.515392196683663,25733052
2019-03-04,30.421142578125,31.14377376020523,30.146229479735428,30.829587818770413,17040417
2019-03-05,30.413278579711914,30.62535634676113,30.27974967312297,30.468261822912524,15947382
2019-03-06,30.326879501342773,30.59393733029016,30.201205793086142,30.53895728091497,11792377
2019-03-07,30.146223068237305,30.366152860759726,29.957710904054604,30.295462397727306,15126539
2019-03-08,29.996986389160156,30.22477140816172,29.761346163111558,30.020552010301248,14567644
2019-03-11,30.766752243041992,30.82173550730168,29.926302452842513,30.04412099305056,27372711
2019-03-12,31.018085479736328,31.20659761505514,30.60964358556947,30.75888289220881,22808299
2019-03-13,31.07307243347168,31.30871263079075,30.923833108990923,31.175183718488622,22994277
2019-03-14,31.316566467285156,31.37940491617943,30.923831756571825,31.00238061695765,17677629
2019-03-15,31.787853240966797,31.827126080530302,31.057370112696862,31.347990404295846,71406521
2019-03-18,31.3558406829834,31.772137832237405,31.32442305568546,31.599336086490627,23260280
2019-03-19,31.24587059020996,31.69358526934502,31.183032152214835,31.402961889590706,17911729
2019-03-20,31.002378463745117,31.261581052921688,30.554660540978706,31.230163429192572,24901539
2019-03-21,31.45795440673828,31.55221049301113,30.829582629634164,30.986673975374032,18868828
2019-03-22,30.994529724121094,31.395119696322556,30.908128843038686,31.371554075806056,18171117
2019-03-25,30.77459716796875,31.04165499419044,30.586085008971768,31.010237366714975,16905655
2019-03-26,31.12805938720703,31.198753053360292,30.79816307166088,30.947402413920024,11937916
2019-03-27,31.583629608154297,31.72501374421301,31.167332407049056,31.167332407049056,19490462
2019-03-28,31.74857521057129,31.81141046477042,31.512935014644395,31.583625474886436,11154845
2019-03-29,31.402973175048828,31.68574145203981,31.09664247351153,31.575778142369447,22551792
2019-04-01,31.662172317504883,31.725007567693755,31.395114511522547,31.685734737057746,15285842
2019-04-02,31.599010467529297,31.891152682639255,31.433196894160364,31.717445979522786,15191092
2019-04-03,31.79639434814453,32.04116486300271,31.55952338851758,31.82008337239573,22449893
2019-04-04,31.906944274902344,32.07275462876658,31.677966388520097,31.83588361290765,13118552
2019-04-05,31.914838790893555,32.01748482017767,31.82798544728846,31.922735133733063,22557447
2019-04-08,32.14381408691406,32.17539624192513,31.717440532099452,31.85956505037099,13302502
2019-04-09,32.40437698364258,32.4833371989263,32.03327457739785,32.13592060759635,15951223
2019-04-10,32.43595886230469,32.60176919029657,32.199084669591684,32.51491585527088,14271338
2019-04-11,32.40437698364258,32.4833371989263,32.25435932361454,32.4675445131066,9869110
2019-04-12,32.60966873168945,32.6333577601921,32.333316015380404,32.42806570176149,12309339
2019-04-15,32.98867416381836,33.00446685268788,32.57809317754961,32.62546803034275,13581950
2019-04-16,33.13868713378906,33.304497471965156,32.77548108725886,33.03604110833975,10727191
2019-04-17,33.612449645996094,33.667720853174764,33.0755334797381,33.27292927088365,16366393
2019-04-18,33.50189971923828,33.817730985960196,33.19396479660208,33.74667031681925,14894573
2019-04-22,33.162376403808594,33.486107198984925,33.05183723810896,33.36766847610286,10861633
2019-04-23,33.15449523925781,33.3124093083363,32.933410400442135,33.13870254682352,18100161
2019-04-24,33.0439453125,33.35977659271847,32.95709195147607,33.18606987067062,27223545
2019-04-25,33.89668273925781,34.5915126378734,33.249227679498155,33.517684028410315,29588444
2019-04-26,34.01512145996094,34.709951424565645,33.84931111512511,34.68626560979542,17637937
2019-04-29,34.307273864746094,34.34675237329683,33.880900187530415,34.08619228857273,12625278
2019-04-30,34.37044143676758,34.473087487378486,33.98354626776437,34.394127256392565,16755101
2019-05-01,34.28357696533203,34.583615461640036,34.188824076091045,34.33095180304534,15287443
2019-05-02,33.67560958862305,34.259897270343195,33.446628465799805,34.204626075655355,19260524
2019-05-03,34.18093490600586,34.35464159313109,33.74666497437805,33.92826800433892,13605317
2019-05-06,34.188838958740234,34.27569554386924,33.71509358919678,33.77036479289132,14199103
2019-05-07,33.76245880126953,34.03881152696979,33.45452070315906,33.95195818047141,16544048
2019-05-08,33.596649169921875,33.9203767783137,33.44662827485853,33.73877372095843,13953052
2019-05-09,33.888790130615234,33.93616497469037,33.288709843601715,33.39135266091885,14537235
2019-05-10,34.07040023803711,34.125671436569974,33.33609160931391,33.7150904406073,13797911
2019-05-13,33.38346481323242,33.99933788364437,33.272922421630305,33.61244272685226,18254983
2019-05-14,33.880897521972656,34.25989631634688,33.375566867412076,33.375566867412076,17704304
2019-05-15,33.549278259277344,33.88879859559272,33.28082181373291,33.7545703728205,39765383
2019-05-16,34.10197830200195,34.18882843276018,33.48610533324855,33.61243717864432,18772478
2019-05-17,34.378326416015625,34.59151157742464,33.9677423493082,33.99932771678684,14848265
2019-05-20,33.77825927734375,34.252007879677876,33.48611698408429,34.252007879677876,15038405
2019-05-21,34.18093490600586,34.19672437786241,33.69929013117891,33.99933187604499,17586401
2019-05-22,34.188838958740234,34.34675622446524,34.01513221611378,34.15725679112155,12765908
2019-05-23,33.738765716552734,34.07038959029473,33.55716270228215,33.95195409943697,15743585
2019-05-24,33.69139862060547,33.99933675247389,33.659816458547894,33.80194100852981,9989041
2019-05-28,33.533477783203125,33.975640817431795,33.501892413747825,33.8335162963266,16244648
2019-05-29,33.09922790527344,33.4545378161208,32.96499964531296,33.35189173091087,17626840
2019-05-30,32.957088470458984,33.351876725579615,32.70442154468234,33.34398359580555,24182381
2019-05-31,32.37279510498047,32.75179385740329,32.191192071747004,32.680733198231415,23596065
2019-06-03,32.34121322631836,32.57808744862927,32.12013169009979,32.39648441382671,23693589
2019-06-04,32.688629150390625,33.05973155539868,32.57019043476712,32.728107650993536,23387040
2019-06-05,32.60966873168945,32.99656382004803,32.54650441664523,32.97287479154538,25955095
2019-06-06,32.491233825683594,32.64125148702221,32.22277423347729,32.58598351379998,25605546
2019-06-07,32.75179672241211,32.83865007513749,32.45175815970762,32.64915068234935,34450869
2019-06-10,32.601776123046875,32.87023574108569,32.467547920935026,32.75179701263605,17906074
2019-06-11,32.5465087890625,33.01236094071802,32.39648789650229,32.82286154249779,18027712
2019-06-12,32.72809982299805,32.99655613393956,32.57018264454268,32.60176479470816,26391071
2019-06-13,32.91761016845703,32.94919232919239,32.664943241128896,32.73600390623724,27907278
2019-06-14,33.40714645385742,33.557167334035576,32.92550165416463,33.138690066474354,22346928
2019-06-17,33.60454177856445,33.7782484725842,33.23343936107779,33.430835084544704,15537654
2019-06-18,34.14935302734375,34.43360211561056,33.9124787871214,33.936167818051175,23272657
2019-06-19,34.062503814697266,34.552045041925055,34.007235830107604,34.12567135770534,15859568
2019-06-20,34.48887252807617,34.55993640544484,34.196727102766665,34.45729036803177,19383122
2019-06-21,34.39411926269531,34.56782915943928,34.17303773771124,34.29147323594085,26333027
2019-06-24,34.42570877075195,34.630997635118995,34.29147735728517,34.38622705278228,13543751
2019-06-25,33.75457000732422,34.39412894825948,33.70719515192844,34.362546782600816,20936887
2019-06-26,33.24923324584961,33.833520880347166,33.11500183510701,33.683499996552186,18926019
2019-06-27,33.162376403808594,33.41504332249269,32.696524283277725,33.3913542923903,20282923
2019-06-28,33.38346481323242,33.40715063210984,33.05184085224138,33.29660824050772,53283739
2019-07-01,33.72297668457031,33.951957776560874,33.43083448995528,33.67560505414826,20838830
2019-07-02,34.032440185546875,34.032440185546875,33.69124547768032,33.77852799502736,16000839
2019-07-03,34.373634338378906,34.38950505967468,34.0800453725771,34.11972217581655,8967388
2019-07-05,34.34190368652344,34.397447993592806,34.016576436197944,34.2387504347797,12386590
2019-07-08,33.826133728027344,34.29428771647194,33.778524793105944,34.26254950308936,15796402
2019-07-09,34.103843688964844,34.23079974133772,33.61188373776676,33.77058122550356,16927955
2019-07-10,34.74656295776367,35.024281142376495,34.318082642439634,34.94493401239978,23664353
2019-07-11,34.9766845703125,35.016358145648006,34.7148338055859,34.762442741927536,16206770
2019-07-12,35.421024322509766,35.714613233871546,34.881455425150435,34.96874114639686,19287839
2019-07-15,35.484500885009766,35.60352157323822,35.29406520008893,35.60352157323822,17034548
2019-07-16,35.778106689453125,35.91299815844317,35.52419124625701,35.5718001900003,18638890
2019-07-17,35.2544059753418,35.746362875003804,35.19092631131958,35.73049538126984,17806309
2019-07-18,35.357547760009766,35.373418479745695,34.98461168377308,35.1115709822711,13295780
2019-07-19,34.960811614990234,35.516248093596154,34.92907340268831,35.508312733096936,19602924
2019-07-22,34.794189453125,35.02429883002062,34.62755975008526,35.00049597088463,18312708
2019-07-23,35.1671142578125,35.24646139481522,34.873525329329986,34.921134257470534,17723937
2019-07-24,35.60353088378906,35.611466244351604,35.0957033344314,35.159182989236726,18824441
2019-07-25,35.397220611572266,35.94472162506372,34.76243387896272,35.159175990555475,27378366
2019-07-26,35.41309356689453,35.77016216839091,34.92907212084942,34.92907212084942,18139320
2019-07-29,35.095703125,35.476574592169165,35.00842061872289,35.46863923165398,10500027
2019-07-30,34.9766845703125,35.11950814964226,34.6910277225675,34.94494312628797,11028192
2019-07-31,34.25461196899414,34.83385451206961,33.881675874053734,34.754504139105045,19749316
2019-08-01,34.024505615234375,34.78624536189551,33.945155235400506,34.27048565629861,18588100
2019-08-02,33.84200668334961,34.056245289789466,33.484938033022814,33.921353836890994,22235747
2019-08-05,33.01677703857422,33.48493095901801,32.63590561452577,33.43732203101195,25201153
2019-08-06,33.38178634643555,33.47700422698691,32.77080548451357,33.0802652111532,19668438
2019-08-07,33.11200714111328,33.1992896697902,32.31059042822189,32.77080915926151,24193905
2019-08-08,33.849937438964844,34.02450569123317,33.246891991234186,33.302436288333425,15029015
2019-08-09,34.064170837402344,34.2387358167804,33.62775515926286,33.826126215662114,16839607
2019-08-12,33.69123458862305,33.93721456781521,33.48492817452104,33.90547313198763,17009581
2019-08-13,34.4847297668457,34.94494847874068,33.691248449514035,33.75472488789535,22904009
2019-08-14,33.61982727050781,34.50852631257354,33.47700046572787,34.50852631257354,19546800
2019-08-15,33.60396194458008,34.02450702525553,33.36591725460386,33.683309098007065,15338552
2019-08-16,34.26254653930664,34.37363189138408,33.73091294038925,33.94515151415594,14993591
2019-08-19,34.91320037841797,35.024285728993725,34.60374071753361,34.619611437485034,14840370
2019-08-20,34.8656005859375,35.27821034555988,34.66722945333395,34.81799164330047,16813893
2019-08-21,35.000484466552734,35.04015803853635,34.50059229204744,34.72276623297259,12088470
2019-08-22,34.7307014465332,35.23852897922807,34.611677501390496,35.095702182873744,10627854
2019-08-23,33.667442321777344,34.78625088095926,33.54048621547394,34.51646794392865,19415879
2019-08-26,34.397438049316406,34.524394121846534,33.76265122727617,33.91341338010902,13881243
2019-08-27,34.5958137512207,34.84972593017545,34.45298693942295,34.83385843755029,13346036
2019-08-28,34.7307014465332,34.833854671071585,34.2863503368659,34.43711249352239,12549094
2019-08-29,35.0481071472168,35.30995476284069,34.8735420701342,35.03223642031978,12099247
2019-08-30,35.119510650634766,35.428970373740796,34.9370102532778,35.30201427768712,16521962
2019-09-03,34.81798553466797,34.97668305884728,34.54026728962544,34.82592089533119,13563704
2019-09-04,36.119293212890625,36.27005537206957,35.087767409637735,35.16711778429214,27951132
2019-09-05,36.825504302978516,36.992133995083634,36.49224168907255,36.841371798129266,23554665
2019-09-06,36.77787780761719,36.984184231505495,36.65885710670088,36.841357452589236,13979621
2019-09-09,36.83342742919922,37.04766924345739,36.61125348415311,37.01592780152584,17480768
2019-09-10,36.857234954833984,36.95245282496968,36.5081016877714,36.65092849297495,18743669
2019-09-11,36.817562103271484,36.95245679185738,36.5715852704276,36.722347452609455,13736985
2019-09-12,37.26984786987305,37.50789256578511,36.89691171789337,37.12702105232581,19910220
2019-09-13,37.198429107666016,37.42060303899959,37.1270140974227,37.26190552822146,12518791
2019-09-16,36.71440124511719,36.992119442502755,36.3335298362011,36.6826598079112,14491674
2019-09-17,37.031803131103516,37.06354134728994,36.404951560977985,36.595387317487244,10557752
2019-09-18,37.24603271484375,37.33331844016745,36.86516452383328,37.27777415303221,13867692
2019-09-19,37.03973388671875,37.42060535237627,36.95245138078806,37.32538748596189,11204780
2019-09-20,36.78581619262695,37.15081691442541,36.64298940196302,37.03179620371951,29078418
2019-09-23,36.67473602294922,36.90484534657732,36.62712708600219,36.635059217414025,14338880
2019-09-24,36.270042419433594,37.015914358835175,36.06373927027426,36.99211151572569,22120084
