Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2018-04-19,25.102638244628906,25.15254364135497,24.570309782313654,24.578626026381368,80902600
2018-04-20,25.169179916381836,25.393756586823272,25.06104970329641,25.169179916381836,65554600
2018-04-23,25.21909523010254,25.285636315678087,25.052743309395975,25.17750764654205,50686300
2018-04-24,25.110958099365234,25.668240098198225,24.95292247945209,25.335533195967596,81486800
2018-04-25,25.069368362426758,25.2357218096872,24.786568453962442,25.027780793843675,65893500
2018-04-26,25.011144638061523,25.185815912883076,24.944603577763793,24.986192731989885,45936700
2018-04-27,25.077688217163086,25.12759362078288,24.92797041983953,24.944606083200853,47411200
2018-04-30,24.886384963989258,25.31058489698766,24.886384963989258,25.17750275170945,55153900
2018-05-01,24.911333084106445,24.919649328235018,24.636851020408347,24.886379592328808,52871700
2018-05-02,24.60358238220215,25.011146606916842,24.586946719202167,24.911335801845237,68234600
2018-05-03,24.287511825561523,24.553676077929747,23.647053101760438,24.54535824673523,110672700
2018-05-04,24.37067985534668,24.470492214100293,23.97143359325947,24.112833509389976,58281900
2018-05-07,24.653486251831055,24.778252130109067,24.39563983722031,24.487134391567107,46765200
2018-05-08,24.89470672607422,25.06105864069892,24.678447809244,24.76162455978863,65119800
2018-05-09,25.55179214477539,25.610016963411514,25.019463637529267,25.036099299996728,72266500
2018-05-10,25.693193435668945,25.84291123271463,25.30226486618845,25.460300494899364,54773200
2018-05-11,25.71815299987793,25.80964758332298,25.62665841643288,25.709835166249785,42024800
2018-05-14,25.884496688842773,25.975989651145873,25.80963780102682,25.817955631502365,41791600
2018-05-15,25.967676162719727,26.08412422238466,25.65992431598519,25.718147552585553,64433500
2018-05-16,25.834590911865234,25.992626525349284,25.801321174874076,25.934403295766742,43590100
2018-05-17,25.62665367126465,25.851230378247102,25.510207194961563,25.817960636359473,45981500
2018-05-18,25.169179916381836,25.610015426530133,25.14422642417812,25.59337976506099,58641700
2018-05-21,25.41039276123047,25.5185229832496,25.352169527742074,25.38544085342923,34983300
2018-05-22,25.693193435668945,25.901134467907028,25.402077259706967,25.45198266323414,61103000
2018-05-23,25.31890296936035,25.585067262439598,25.019467346414036,25.543478100105762,73893100
2018-05-24,25.127595901489258,25.29394937727321,24.811526201256928,25.28563154483758,62146200
2018-05-25,25.086008071899414,25.11096156895377,24.853113525451686,24.96124375955625,44166700
2018-05-29,24.0878849029541,24.786566796381702,23.871627657027222,24.75329706103293,135895000
2018-05-30,24.528724670410156,24.620219234866987,24.254242563503876,24.362372791764535,79435300
2018-05-31,24.25312042236328,24.436855603885636,24.077735464274863,24.386746298551557,97509300
2018-06-01,24.55378532409668,24.77092783726042,24.478620546734366,24.628950101458997,64796600
2018-06-04,24.55378532409668,24.712466697744524,24.495324184580785,24.67905942205168,43777000
2018-06-05,24.31993293762207,24.503668115949935,24.269822040213143,24.47861266724547,47690800
2018-06-06,25.08828353881836,25.096633762449933,24.45355981542797,24.461911632005673,74995800
2018-06-07,25.130043029785156,25.313778230286513,24.963009870823004,25.221911426508964,68402700
2018-06-08,25.063228607177734,25.096634281232962,24.896195458063083,25.063228607177734,49572900
2018-06-11,25.104982376098633,25.39728954724082,25.104982376098633,25.163443491737887,46732800
2018-06-12,24.971355438232422,25.280366227089267,24.84608139683754,25.196849668510726,49644600
2018-06-13,24.92125129699707,25.355536217111528,24.804329046560945,25.038173547433196,68900200
2018-06-14,24.637292861938477,25.096631583203,24.537072664654694,25.088281360296513,77863200
2018-06-15,24.45355987548828,24.56213030537284,24.111143359692026,24.428504425693628,105079500
2018-06-18,24.55378532409668,24.637301920382207,24.06103915825331,24.169611211308467,52644100
2018-06-19,24.43685531616211,24.52872370231466,24.17795538321392,24.253120136803084,65466200
2018-06-20,24.420154571533203,24.637297041698332,24.370045260863176,24.570484096489544,52256500
2018-06-21,24.461917877197266,24.595543790663328,24.219719913448444,24.395103327517695,68322600
2018-06-22,24.211360931396484,24.65399763438282,24.211360931396484,24.6038867369493,76079200
2018-06-25,23.78543472290039,24.144554960048495,23.601699491475408,24.102797459753074,73616400
2018-06-26,23.83553695678711,23.944107373794974,23.39290028725608,23.81883332557176,56369300
2018-06-27,23.584991455078125,24.094441146981023,23.584991455078125,23.810485737685596,61764400
2018-06-28,23.944108963012695,24.086086651874595,23.635098136802892,23.718614705476845,71292100
2018-06-29,23.54323387145996,24.361692827816448,23.534882054401685,24.294879884296453,102307600
2018-07-02,23.61839485168457,23.61839485168457,23.242571108947455,23.45136172314675,52534300
2018-07-03,23.20081329345703,23.743668564068624,23.167406031046006,23.660152000987008,40599000
2018-07-05,23.317737579345703,23.451363454864904,23.22586919257147,23.342793028360337,44506800
2018-07-06,23.40960121154785,23.509819801359463,23.075534997653783,23.22586447531696,39424900
2018-07-09,24.261476516723633,24.294883790327827,23.56829151890143,23.576643337302478,61758900
2018-07-10,24.07773208618164,24.495313288920098,24.010919157461323,24.40344491457496,58858400
2018-07-11,23.952463150024414,24.144550161925316,23.902353841038575,23.94411133303574,50218900
2018-07-12,24.027629852294922,24.194661426732107,23.93576145093935,24.136200296031774,51700700
2018-07-13,23.843889236450195,23.96081307209865,23.568285669404556,23.902351950747462,75178000
2018-07-16,24.871139526367188,24.929600645797485,23.994217956074653,24.03597703634346,129172000
2018-07-17,25.063228607177734,25.221909939542034,24.704108451643553,24.963008399119712,87778900
2018-07-18,25.163448333740234,25.29707581470188,24.921252009067146,24.98806495307485,59109200
2018-07-19,24.77927017211914,25.071577350766997,24.754214724939278,24.996412602173375,59260600
2018-07-20,25.163448333740234,25.188503785097964,24.603889330320875,24.73751681128252,80432700
2018-07-23,25.681249618530273,25.764766196041567,25.163448112317226,25.17179992936298,74080200
2018-07-24,25.748058319091797,25.981904379000174,25.59772882293255,25.764761950430813,64761500
2018-07-25,25.948497772216797,25.981905035739263,25.614433101722145,25.639488549363996,57644100
2018-07-26,25.839929580688477,26.06542225713277,25.798170497683135,26.04872021687677,46215000
2018-07-27,25.940147399902344,26.006960337719406,25.723004953760366,25.881686278430674,57198900
2018-07-30,26.148937225341797,26.265861057634577,25.99860772164111,26.0069595377296,58721000
2018-07-31,25.789819717407227,26.24080827431039,25.739710408733387,26.19069896563655,64066000
2018-08-01,26.09882926940918,26.349377393217058,26.032016330197337,26.073773819849944,69070700
2018-08-02,26.123889923095703,26.148943784699785,25.781473342304107,25.87334015642981,46427200
2018-08-03,26.315967559814453,26.315967559814453,26.023660399618443,26.040364030017273,50153800
2018-08-06,26.324321746826172,26.382782865543525,26.157288613680006,26.26586062810882,41261500
2018-08-07,26.315967559814453,26.558163828813974,26.299263929415623,26.349373227666238,43946200
2018-08-08,26.558164596557617,26.65003297346103,26.290912874234134,26.31596832055668,43689600
2018-08-09,26.39113998413086,26.54982133320814,26.34938089598087,26.499710427428155,38219100
2018-08-10,26.04871940612793,26.165641649011487,25.806521511073605,26.082125078546337,55679800
2018-08-13,25.455751419067383,25.990256477102655,25.430697564732558,25.956849214061585,63960600
2018-08-14,25.71465492248535,25.80652171707888,25.40564408718139,25.564325413037267,42521200
2018-08-15,25.355533599853516,25.572676037496787,25.1885004653753,25.455752206183625,59747900
2018-08-16,25.65618896484375,25.756409156123947,25.489157436637957,25.522563105100755,44015400
2018-08-17,25.67289924621582,25.773119463458467,25.51421789930926,25.60608629903616,39843500
2018-08-20,25.781465530395508,25.83157483136675,25.597728771924352,25.63113603453582,40011000
2018-08-21,25.90674591064453,26.09883293876673,25.74806456035185,25.81487750895724,53510600
2018-08-22,25.873332977294922,25.965201358876126,25.78981641157983,25.823223675044268,33062900
2018-08-23,25.756410598754883,25.87333283434241,25.672894033501226,25.83992716400854,38259100
2018-08-24,25.798166275024414,25.956847578579392,25.764760607034138,25.83992535119461,43585000
2018-08-27,26.148937225341797,26.299266729042483,25.881685482294372,25.91509274664832,47729300
2018-08-28,26.11553382873535,26.232456078266637,26.048720887153735,26.190698587132943,38539000
2018-08-29,26.0069637298584,26.148941440356346,25.948502600761532,26.09048031125948,46401800
2018-08-30,25.898387908935547,26.01531014283971,25.848278607683188,25.90673972463527,47358900
2018-08-31,25.83157730102539,25.848280933928095,25.572677362817913,25.78981821876863,49266000
2018-09-04,26.0069637298584,26.023667364727874,25.739711943731976,25.81487670769832,44745600
2018-09-05,26.04036521911621,26.090474519655,25.864980277811537,25.94849684067348,48516700
2018-09-06,25.889305114746094,26.10749717867452,25.788600469607577,26.057144055782246,42666000
2018-09-07,25.897705078125,26.115897207569358,25.704687917039962,26.015192532192533,49103800
2018-09-10,25.864131927490234,26.015188114581523,25.805388210431673,25.91448345630525,34156200
2018-09-11,25.889305114746094,25.931264449843624,25.763425508807472,25.78020828245886,53071000
2018-09-12,25.536846160888672,25.98162096064643,25.49488521708847,25.91448505121245,59482300
2018-09-13,25.293479919433594,25.738256362579715,25.243128382681018,25.62076890994155,59219500
2018-09-14,25.486495971679688,25.503278749437595,25.268303854362646,25.285086632120553,33743900
2018-09-17,25.41097068786621,25.587201878718425,25.30187381678442,25.461322228017327,35026600
2018-09-18,25.35222625732422,25.511674674219964,25.28509033452285,25.4529309418496,49921700
2018-09-19,26.015195846557617,26.183036460019903,25.285091258837415,25.285091258837415,92666300
2018-09-20,26.174640655517578,26.32569686664893,26.13267970762193,26.26695153959502,83357400
2018-09-21,26.04036521911621,26.325693222726418,25.990012088611156,26.300516657473892,85992100
2018-09-24,25.797000885009766,26.18303361375001,25.72986496705232,25.998408638882115,45587700
2018-09-25,25.738258361816406,26.04876299731,25.679514630934364,25.889314584454013,40949900
2018-09-26,25.285085678100586,25.796997995593014,25.226341956548282,25.77182142893644,57882400
2018-09-27,25.125638961791992,25.436141948196763,25.117246772882897,25.37739822647945,45879700
2018-09-28,24.722827911376953,25.05011695586149,24.6892607482215,24.882276338143946,74707600
2018-10-01,24.882274627685547,25.125643346581647,24.789963734868618,24.907451198806516,53900900
2018-10-02,24.823528289794922,24.941015741399237,24.56337681810831,24.823528289794922,42940300
2018-10-03,25.17598533630371,25.3270415044249,24.941008896932303,25.016536980992896,61080300
2018-10-04,25.536846160888672,25.838958553664764,25.29347748878652,25.31865405506664,72325700
2018-10-05,25.369007110595703,25.721471056454025,25.217950905135506,25.679511710780165,51931000
2018-10-08,25.40258026123047,25.52845992067038,25.100467798057313,25.21795526678167,47471600
2018-10-09,25.15920639038086,25.33543915809565,25.066895512669667,25.20116733538266,58868600
2018-10-10,24.53820037841797,25.285087640073645,24.513023809807844,25.159207998315996,88454400
2018-10-11,23.799707412719727,24.54659474047953,23.715787110571664,24.24448229300517,111417300
2018-10-12,23.883623123168945,24.37036049454208,23.27100771530793,24.32839954839969,102279200
2018-10-15,23.430456161499023,24.01789660362834,23.195479664518007,23.90879974406177,114636100
2018-10-16,23.942371368408203,23.984330719022626,23.413674587045374,23.699002653034,87887800
2018-10-17,24.252870559692383,24.49623923648528,23.631862985297005,23.808095751361925,79068700
2018-10-18,23.707395553588867,24.252875131152727,23.61508305869539,24.059859551508797,77369200
2018-10-19,23.766136169433594,23.933976756200206,23.472415942915248,23.615079961472933,64305400
2018-10-22,22.9772891998291,23.79131400828198,22.91854547151736,23.766137438728425,89942900
2018-10-23,22.67517852783203,22.826234744922225,21.911506853117437,22.146481768016354,102392500
2018-10-24,21.978639602661133,22.574470594552533,21.886327127606165,22.54090344039839,86386600
2018-10-25,22.31431770324707,22.59964569799927,21.970245992042276,22.138084953243073,73780400
2018-10-26,22.146482467651367,22.30593087968892,21.718490372590534,22.096130927246154,91103500
2018-10-29,22.331104278564453,22.809447846092144,22.06256063368199,22.39824018978507,89367000
2018-10-30,22.473764419555664,22.54090031921413,22.087731796034902,22.45698004447952,79004800
2018-10-31,23.077991485595703,23.396886663657707,22.708743173645185,22.74231192957086,92296300
2018-11-01,23.33814811706543,23.497596541780023,23.17030910215504,23.304580954342047,49827300
2018-11-02,23.405277252197266,23.81648488029031,23.094774284348727,23.505981912441772,69010200
2018-11-05,23.547945022583008,23.699001236802545,23.405280998114172,23.45563413661837,41103100
2018-11-06,23.67382049560547,23.70738924869258,23.27939725070943,23.514373720380444,43514400
2018-11-07,23.950763702392578,24.05985897503275,23.61508249287622,23.850059019408345,56679200
2018-11-08,24.227693557739258,24.43749346121566,23.858445279439845,23.91718899630984,49421200
2018-11-09,23.933975219726562,24.244478204471243,23.816486176273713,24.126990761664754,43270600
2018-11-12,23.28778648376465,23.93397049287461,23.195474025135784,23.816481472625316,50307500
2018-11-13,23.29618263244629,23.615077797302405,23.2374389126554,23.2877904438124,57423400
2018-11-14,22.834623336791992,23.5815121670008,22.47376880609816,23.45563253065212,69213300
2018-11-15,23.413673400878906,23.472417129021714,22.557689246278272,22.775881379841955,66174800
2018-11-16,23.28778648376465,23.4052739033679,23.0108507085241,23.237434961169836,52456100
2018-11-19,23.28778648376465,23.514370736410385,23.111555354359776,23.31296304538508,46000000
2018-11-20,22.9772891998291,23.13673760570851,22.633217419163273,23.01085795923384,92330600
2018-11-21,22.884977340698242,23.296185022060566,22.868192961708807,23.153521001943314,40364400
2018-11-23,22.633214950561523,22.80105552798577,22.55768685078525,22.725527428209496,22974100
2018-11-26,23.128345489501953,23.27100951613326,22.74231435899756,22.80945027737426,53210700
2018-11-27,23.279399871826172,23.41367169800029,22.985679651827876,23.01924840869462,43617100
2018-11-28,23.858449935913086,23.892017094684597,23.128345425035768,23.396889097794052,61388100
2018-11-29,23.531158447265625,23.79130988497897,23.47241312848856,23.648645883527212,46824600
2018-11-30,23.833276748657227,24.0262923407633,23.388501827773386,23.44724556444508,64284600
2018-12-03,23.950763702392578,24.37036361364139,23.799707478239544,24.32840266212853,59908700
2018-12-04,22.649999618530273,23.76613515095156,22.431807505342736,23.76613515095156,103565700
2018-12-06,22.177417755126953,22.211172499837474,21.54450059828694,22.135222312249347,133294200
2018-12-07,21.46011734008789,22.39683550996009,21.350410767433157,22.067717401587903,107477600
2018-12-10,20.894710540771484,21.291338146430718,20.49808293511225,21.249144302489597,110166900
2018-12-11,20.742809295654297,21.434798609935342,20.700615453404733,21.27445911212157,78545000
2018-12-12,20.692176818847656,21.088804417343027,20.565593679718663,20.987538549876607,87191800
2018-12-13,20.590909957885742,20.945343723807035,20.48964408738937,20.810321490083876,64860100
2018-12-14,20.65842056274414,20.987538657680393,20.35462134919246,20.405254283185748,92762600
2018-12-17,20.649986267089844,21.038176476755,20.38838083618892,20.472770152167634,98602800
2018-12-18,20.649986267089844,21.173198738484015,20.51496400536083,20.818764899047274,89046300
2018-12-19,20.405256271362305,21.299779037163578,20.312427875336628,20.63310691092055,121887600
2018-12-20,20.34617805480957,20.616222459768352,20.050816383289046,20.126766573382653,112594000
2018-12-21,19.721702575683594,20.683736298051436,19.628874195598335,20.17740216695558,160800400
2018-12-24,19.18161392211914,19.586680621960582,19.12254189625793,19.206931194456224,64859100
2018-12-26,20.34617805480957,20.405250067195354,19.14785480061126,19.333509926622515,100877800
2018-12-27,20.565595626831055,20.565595626831055,19.73858237973153,20.06770050413754,91575400
2018-12-28,20.58247184753418,20.886272692678972,20.472766881005267,20.75125045252397,78693800
2018-12-31,20.793439865112305,21.071923377248925,20.56559088943087,20.734367848839646,56257300
2019-01-02,21.06348419189453,21.215384581384725,20.261790016773215,20.320862032776798,71836300
2019-01-03,20.725929260253906,21.13099751372488,20.63310249369311,21.046608227185434,66599600
2019-01-04,21.58669090270996,21.645762903490308,21.122552374071834,21.18162437485218,83829100
2019-01-07,21.5698184967041,21.755475245482316,21.341969519845335,21.5698184967041,57016300
2019-01-08,21.527629852294922,21.763919585200078,21.17319605773325,21.7048459447797,67339400
2019-01-09,21.738597869873047,21.8145480681631,21.426357986948187,21.662647671582995,69707200
2019-01-10,21.71328353881836,21.755478993351492,21.451678159080984,21.56982221258973,65235800
2019-01-11,21.966447830200195,21.974886919721065,21.485429385061074,21.544503011707167,63476000
2019-01-14,22.253374099731445,22.346200880562165,21.612017676866778,21.747039912249654,76715400
2019-01-15,22.4052734375,22.624684977586924,21.983328539546388,22.118350778124178,80625500
2019-01-16,24.0086669921875,24.236516029496922,23.510771849517603,23.73862088682702,163131700
2019-01-17,24.464359283447266,24.472798372588812,23.704858966216293,23.915831365979987,107428800
2019-01-18,24.725969314575195,24.86099154735548,24.228074227600906,24.48968121200569,97928200
2019-01-22,24.54875373840332,24.725969818945376,24.379975139189163,24.45592534787633,84861400
2019-01-23,24.40529441833496,24.70909527805944,24.152128108292654,24.658460728377264,79425900
2019-01-24,24.540319442749023,24.641586943983953,24.253396733774448,24.261835826343386,59492300
2019-01-25,24.962255477905273,25.080399512393736,24.590943585752132,24.709089229832347,72182100
2019-01-28,25.004453659057617,25.038210023112722,24.71753261254936,24.74284827599866,59963800
2019-01-29,24.801921844482422,25.06352885338743,24.759727996384,24.928506607961936,51451900
2019-01-30,24.531871795654297,24.869427332740955,24.430605939324185,24.827233494202034,66475800
2019-01-31,24.02553939819336,24.337779298255345,23.61203363458124,24.261829095796806,100201200
2019-02-01,23.9495906829834,24.33778080961019,23.890518657312185,24.1352474603409,64244100
2019-02-04,24.371532440185547,24.44748263762867,23.983343972891166,24.02553781165211,55195900
2019-02-05,24.287145614624023,24.371533295106122,24.10992794450959,24.346217634798226,46622600
2019-02-06,24.244953155517578,24.388414483462324,24.08461525514971,24.19432021906415,35606900
2019-02-07,23.831449508666992,24.169005131533517,23.544526826832406,24.084617433011015,62289200
2019-02-08,23.87363624572754,23.89895190219881,23.510763480117838,23.755490613692455,50031300
2019-02-11,23.97490692138672,24.017100763734668,23.8061283328111,23.915834898262826,47724400
2019-02-12,24.211196899414062,24.354658218460823,24.1183685136803,24.152124875616913,49178100
2019-02-13,24.219633102416992,24.4643602589132,24.18587674450483,24.363094404360197,48951200
2019-02-14,23.95802879333496,24.15212465350164,23.721740700319394,23.932713131707246,47756600
2019-02-15,24.56562614440918,24.734403094348735,24.19431427919554,24.270264470025413,65867000
2019-02-19,24.58250617980957,24.692212741855364,24.26182880298188,24.413729206065682,40841300
2019-02-20,24.818796157836914,24.852552518726096,24.481240596904502,24.55719079931328,42806300
2019-02-21,24.717531204223633,24.852553433566865,24.56563079381451,24.75128595676347,42754100
2019-02-22,24.540319442749023,24.70065898237419,24.439051941514098,24.515002165042212,47887800
2019-02-25,24.700651168823242,24.970695607236856,24.57406803951584,24.57406803951584,61227400
2019-02-26,24.717531204223633,25.004452234384047,24.439046045412283,24.48968058860995,53153200
2019-02-27,24.92006492614746,25.038208976216442,24.650018853773847,24.725969060130183,48128600
2019-02-28,24.665603637695312,25.064256210033882,24.606230022433152,25.02184694707796,62358100
2019-03-01,24.86069107055664,25.149078614447642,24.775870919210497,24.877655424387836,45771500
2019-03-04,24.62319564819336,25.055776947516502,24.402663910235887,24.87765447470826,56893200
2019-03-05,24.665603637695312,24.758905957569954,24.343289032925142,24.614712198586272,39932500
2019-03-06,24.462032318115234,24.733455440000156,24.42810361897491,24.60622605384278,41672000
2019-03-07,24.216054916381836,24.360248656953967,23.970078310587887,24.317839399413124,53908600
2019-03-08,24.300874710083008,24.317839059986348,23.758028455651743,23.800437712600644,40860700
2019-03-11,24.546859741210938,24.648642633253527,24.34329233931586,24.34329233931586,40709300
2019-03-12,24.546859741210938,24.699535697084723,24.50444885468494,24.597751187232234,34450000
2019-03-13,24.843730926513672,25.03033398469587,24.58078826812649,24.64016189492037,54683300
2019-03-14,24.9879207611084,25.140596711634085,24.80131772036025,24.86069134160694,45219100
2019-03-15,24.85220718383789,25.115149796701775,24.81828009631947,24.97095603467664,82346200
2019-03-18,25.293270111083984,25.41201734160054,24.87765318646637,24.920062449419518,58568600
2019-03-19,25.149080276489258,25.56469726596168,25.055779559871322,25.45443219439142,55455100
2019-03-20,24.292400360107422,25.157563070147276,24.258473267181728,25.12363597722158,81689900
2019-03-21,23.902223587036133,24.25846686671794,23.783476366412046,24.13123747064791,77444400
2019-03-22,22.909832000732422,23.80892157791942,22.6553715875447,23.67321000467646,118851600
2019-03-25,22.76563835144043,23.223664508684983,22.570553166277186,22.82501196276754,65568000
2019-03-26,23.079469680786133,23.198218515700958,22.7995643706025,23.02857824742806,59878500
2019-03-27,22.926795959472656,23.215183452130894,22.858940174012456,22.97768739411542,57621700
2019-03-28,23.181257247924805,23.249113040695438,22.918316253164818,23.07099219135117,45872300
2019-03-29,23.401792526245117,23.478130506909995,23.155814229033854,23.367863815811855,83446300
2019-04-01,24.20757484436035,24.377213495733596,23.622317695270322,23.664726953661255,91751100
2019-04-02,24.487483978271484,24.487483978271484,24.046420503798792,24.148203386948026,66694000
2019-04-03,24.462032318115234,24.801311220471387,24.343285106742936,24.657117484743846,63110600
2019-04-04,24.7249813079834,24.86069291307137,24.46204027535169,24.47052245289593,53712100
2019-04-05,24.665603637695312,25.02184694707796,24.58078349397379,24.86917101194116,46383400
2019-04-08,24.741941452026367,24.767387980328127,24.487482640247453,24.504445374638955,35272800
2019-04-09,24.504446029663086,24.657121967935456,24.377216620372682,24.597748351453916,40535300
2019-04-10,24.657121658325195,24.72497745028202,24.3856984904979,24.512927898190732,42669700
2019-04-11,24.657121658325195,25.013364970550946,24.589265866368372,24.80979759468047,50440100
2019-04-12,25.590137481689453,25.632546740791987,25.072736108028984,25.072736108028984,100192000
2019-04-15,25.31023597717285,25.564694805730056,25.15756003291462,25.530767716900325,57438800
2019-04-16,25.344158172607422,25.488351912365165,24.597744566561715,24.852203345988567,105168400
2019-04-17,25.471393585205078,25.54773155579707,24.987919232185874,25.301753291042928,94831600
2019-04-18,25.471393585205078,25.581658643943655,25.293271114553846,25.403537791102167,61796600
2019-04-22,25.488357543945312,25.530768428426665,25.259345238985315,25.38657465680972,34763400
2019-04-23,25.505319595336914,25.62406682554557,25.378090188997685,25.437463804102013,41889700
2019-04-24,25.46291160583496,25.590141018536638,25.318717840023794,25.403537987761496,40078100
2019-04-25,25.513805389404297,25.717372791975485,25.36112943302343,25.3696116103568,43243800
2019-04-26,25.742820739746094,25.776747833135552,25.488360259180187,25.59014477496855,40627500
2019-04-29,26.099061965942383,26.438340960907134,25.79371006156918,25.81067441576988,68408600
2019-04-30,25.937898635864258,26.192357426613988,25.7937048896902,26.124501641226757,47764200
2019-05-01,25.666475296020508,26.20083939959035,25.598619511157523,25.920934084804333,56161000
2019-05-02,25.87004852294922,25.92093996869612,25.573178790107495,25.666481122151723,40634100
2019-05-03,26.04816436767578,26.124502330476652,25.87004353301347,26.005755107368444,35256100
2019-05-06,25.844593048095703,25.96334187082735,25.505314164168144,25.539242861465567,39882000
2019-05-07,25.378093719482422,25.590143298817065,25.132115430905486,25.581661121506492,58528400
2019-05-08,25.27630043029785,25.53924298216758,25.166035399178767,25.21692682755609,39903400
2019-05-09,25.199968338012695,25.259343572368994,24.835244462396574,24.95399169548974,44173500
2019-05-10,25.08970069885254,25.19996574425986,24.75890394482102,24.987916211099236,59649900
2019-05-13,23.96159553527832,24.59774408931226,23.791955273745497,24.56381538988192,72547000
2019-05-14,24.275432586669922,24.589265006821208,23.927669845011756,24.05490086606677,52216100
2019-05-15,23.995525360107422,24.165164011786924,23.758029306384703,23.83436726587381,51973200
2019-05-16,24.249982833862305,24.453550175544166,24.114271272741064,24.139716179320406,42791500
2019-05-17,24.08883285522461,24.292400265415186,23.936156893129183,23.961603426081744,43772500
2019-05-20,24.08883285522461,24.19061736922488,23.95312124843089,24.08883285522461,41717600
2019-05-21,24.334810256958008,24.385701703177865,24.131242854268667,24.233025746708382,39258700
2019-05-22,24.165163040161133,24.283910253343183,24.046415826979082,24.182127389989837,29177600
2019-05-23,23.54598045349121,23.919188086381194,23.325448743956656,23.859812857891097,59772900
2019-05-24,23.902223587036133,23.970079372794117,23.630800444004194,23.690174054316238,35524400
2019-05-28,23.664724349975586,23.961593979477886,23.647760001361892,23.79195372895962,44273400
2019-05-29,23.537504196166992,23.622324354670127,23.223670095048384,23.350901141708064,49818900
2019-05-30,23.03706169128418,23.690174656949715,22.88438576499254,23.5544630819815,58649300
2019-05-31,22.56207275390625,22.791086659330688,22.460288256669934,22.4772526091776,68304200
2019-06-03,22.62993049621582,22.89287151150431,22.3924343940718,22.553592521162738,50109900
2019-06-04,23.68169403076172,23.707140559411798,23.020098846146844,23.05402755101362,58426400
2019-06-05,23.673215866088867,23.758036024819308,23.291525960706867,23.613842240320547,44874400
2019-06-06,23.775543212890625,23.911989724689867,23.485599051652326,23.673210362230364,38633600
2019-06-07,23.477073669433594,23.69879703940392,23.383267190374585,23.66468500100009,51317200
2019-06-10,23.937572479248047,24.278684697428996,23.741433157112922,23.75848917465981,48305800
2019-06-11,24.082550048828125,24.474830395776873,23.99727157109564,24.201938941722595,38691800
2019-06-12,23.835243225097656,24.108133040836254,23.75849276110222,24.048438596962388,33528900
2019-06-13,23.826711654663086,24.014322968311124,23.71584916699047,23.852294054471106,33404200
2019-06-14,23.9119873046875,24.022848152775047,23.690263981961234,23.80112483004878,37322100
2019-06-17,23.81818199157715,24.065487723002345,23.698793129961622,23.886404430579056,33410100
2019-06-18,24.406606674194336,24.560105974296736,23.73290852422441,23.894937460864906,60170700
2019-06-19,24.150768280029297,24.70507584847539,24.13371226215677,24.4748261134018,61953500
2019-06-20,24.10813331604004,24.39807915521005,23.749965022156594,24.381023134893784,60887200
2019-06-21,23.980215072631836,24.346909729567816,23.946103033911356,24.039909513841145,69444000
2019-06-24,23.86082649230957,24.2019387743285,23.784076025536354,23.946104969452218,40046400
2019-06-25,23.67321014404297,23.89493348716511,23.349152324652415,23.89493348716511,46901300
2019-06-26,23.801136016845703,24.031387455576528,23.749969572645053,23.826720052221997,42312300
2019-06-27,24.056962966918945,24.150769443184398,23.92904607981699,23.946102098510977,35575600
2019-06-28,24.730663299560547,24.960914693066776,24.50041190605432,24.739191309677626,101856900
2019-07-01,25.08883285522461,25.45552917596812,24.943859929036517,25.13999929195226,48029900
2019-07-02,24.85858154296875,25.097360959509118,24.670970189898842,25.02061049085513,32263500
2019-07-03,24.773298263549805,24.93532718004073,24.67096540954077,24.892688761962198,26642300
2019-07-05,24.952381134033203,25.216742882667294,24.85857467015768,25.037659589688115,33092000
2019-07-08,24.901216506958008,24.98649334221122,24.679493156886647,24.739187592184443,30924400
2019-07-09,25.029132843017578,25.088827277019433,24.67949262110557,24.7050750205056,28750100
2019-07-10,24.747718811035156,25.071775056064105,24.696550751384603,24.875635707058382,40574800
2019-07-11,25.037662506103516,25.15705138199619,24.756244708248328,24.815939146194665,37376800
2019-07-12,25.114412307739258,25.18263475312099,25.037661853365886,25.10588429874762,29632900
2019-07-15,24.91827392578125,25.182637352152156,24.79888504067927,25.157053322536772,46462100
2019-07-16,24.722129821777344,24.901214741525436,24.6112689678771,24.875630716832493,54920400
2019-07-17,24.892688751220703,25.25938500212285,24.730659834799695,24.81593829747135,84958300
2019-07-18,25.13999366760254,25.225272127437822,24.884159914648023,24.969438374483307,49468800
2019-07-19,25.0717716217041,25.250856552846624,25.054715604156936,25.191162117982902,44863200
2019-07-22,25.216747283935547,25.250859322771845,24.969441508578555,24.97796951828763,31224300
2019-07-23,25.79663848876953,25.822222517457433,25.327609348685236,25.370247769946896,64030300
2019-07-24,26.154809951782227,26.223032410063414,25.61755829613685,25.643140701397478,53171900
2019-07-25,25.873384475708008,26.342413534714122,25.762521997109395,26.21449666648984,43251900
2019-07-26,26.24008560180664,26.42769693521187,25.941611769053956,26.069528661218953,46978800
2019-07-29,26.02688980102539,26.30830760966961,26.001305772402645,26.1974451121892,39176700
2019-07-30,26.34241485595703,26.350942864473215,25.71135686472119,25.762523289266984,37598300
2019-07-31,26.163333892822266,26.487390112614793,26.086583435875085,26.29125077888375,60607600
2019-08-01,25.148527145385742,26.49592189884194,25.037666262076474,26.052475112501497,76913400
